ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000058866	DGKG	0.281255408330111	0.638182695576313	0.995109982822515	0.000457641674327014	0.292623302004887	0.588544340241726	0.182109105096624	0	0	1	0.33753153671046	1	0.471685643338235	2
ENSG00000146414	SHPRH	0.14897147329732	0.348519682125685	0.548067890954051	0.000618969719683853	0.439037153149837	0.507587546968808	0.101812181449443	0	0	1	0.418475111316258	1	0.378330366438789	2
ENSG00000006652	IFRD1	0.0491671895325137	0.119674127404796	0.190181065277079	0.000878740004413851	0.947053231270563	0.330470507853243	0.0359735885089891	0	0	1	0.519391519318467	1	0.284505145856623	2
ENSG00000084676	NCOA1	1.64527498109887	4.01418967609314	6.38310437108741	0.000896275270609952	0.0593602033169478	0.807510037575618	1.20865215569264	0	0	1	0.519391519318467	1	0.284505145856623	2
ENSG00000071054	MAP4K4	0.704639785918414	1.7927459103356	2.88085203475278	0.00124135004496944	1.37909684634426	0.240255047155375	0.55516638723978	0.169913465353179	27.4887762486863	1.37909684634426	0.629442057177318	1	0.201044242373211	2
ENSG00000122299	ZC3H7A	0.0788254407270616	0.198988470718676	0.319151500710291	0.00117172202264062	0.0333641251419688	0.855065985375476	0.0613087949265625	0	0	1	0.629442057177318	1	0.201044242373211	2
ENSG00000085224	ATRX	0.82219814440601	2.12334199247306	3.42448584054011	0.00138157335237489	1.01542850711426	0.313605839847072	0.663861100678537	0.0258185860309927	1.519408506474	1.01542850711426	0.635454009108366	1	0.196915875972648	2
ENSG00000133107	TRPC4	-1.34526226667056	-0.826347034307069	-0.307431801943576	0.00180148431030352	0.43244779065848	0.510790292581791	0.264757534555038	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000135298	ADGRB3	-0.794993297125063	-0.491278971622354	-0.187564646119644	0.00152240963919531	0.405198369342555	0.524416740070404	0.154959135932277	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000153814	JAZF1	0.282018217812976	0.757429266744159	1.23284031567534	0.00179241287387562	0.45275055828084	0.501031644065868	0.242561114735355	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000169251	NMD3	0.0858141157145407	0.226163707494667	0.366513299274793	0.00158666536287296	0.478144511417365	0.489263980924569	0.0716082504001023	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000176463	SLCO3A1	1.11736377466256	2.99552737883634	4.87369098301011	0.00177205930939519	1.63633754368238	0.200828713250118	0.958264345155569	0.759488923059036	38.8879144244518	1.63633754368238	0.635454009108366	1	0.196915875972648	2
ENSG00000213160	KLHL23	0.100327255990268	0.26117619042089	0.422025124851512	0.00146027719650103	0.319588475771448	0.571855060935331	0.0820672908784945	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000074590	NUAK1	-0.644920175771521	-0.393330375516548	-0.141740575261575	0.00218276427152065	0.0176057657519552	0.89444114563701	0.128364501715073	0	0	1	0.712829000619505	1	0.147014639845456	2
ENSG00000162687	KCNT2	0.699567047777299	1.94342427565202	3.18728150352673	0.00219656415820136	0.567973499954046	0.451065319058097	0.634632696154677	0	0	1	0.712829000619505	1	0.147014639845456	2
ENSG00000154217	PITPNC1	-5.70976462133341	-3.45866974572075	-1.20757487010808	0.00260076090677326	1.33852678870636	0.247293939148419	1.14853889835171	0.684657983220073	25.2909983993323	1.33852678870636	0.811537432178904	1	0.0906914435348289	2
ENSG00000163848	ZNF148	0.224064143994144	0.654613019278694	1.08516189456324	0.00288287085051003	0.327008071174824	0.567426177943158	0.219671830033952	0	0	1	0.866249304081034	1	0.0623571012792865	2
ENSG00000118007	STAG1	0.884048192435045	2.6313045449263	4.37856089741755	0.0031609684151805	0.0836110218916753	0.77246222667638	0.891473703738124	0	0	1	0.915890598298549	1	0.0381563990317	2
ENSG00000138735	PDE5A	0.112547995859908	0.338596834849919	0.564645673839929	0.00332672518405336	0.117586047604699	0.731667507342671	0.115333159574898	0	0	1	0.930680048904308	1	0.0311995960083182	2
ENSG00000149187	CELF1	0.256328048876109	0.786667140097865	1.31700623131962	0.00364597620468861	1.11072255800255e-05	0.997340854791397	0.270586141074531	0	0	1	0.985993498287955	1	0.00612594881839685	2
ENSG00000000419	DPM1	-0.0362621324812312	0.0045335283784637	0.0453291892381586	0.827580028138176	0.57475953648705	0.448373777718901	0.0208144951547507	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000000457	SCYL3	-0.0108189781895503	0.00679414793917546	0.0244072740679013	0.449623260212839	1.27938652204118	0.258013132294803	0.00898645396938714	3.79550894769128e-05	21.8375383223074	1.27938652204118	0.995293463406529	1	0.0020488481518335	2
ENSG00000000460	C1orf112	-0.0124106490268974	-0.00122407584543308	0.00996249733603123	0.830183331924257	0.453601893135724	0.500629417251146	0.00570754017405553	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000001036	FUCA2	-0.00929058522646364	-0.00353562492430157	0.00221933537786049	0.228540869599581	0.046352439233568	0.829536418379812	0.00293625819023026	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000001084	GCLC	-0.0476482988270522	-0.00327892742272324	0.0410904439816057	0.884835066095726	0.0495992154567479	0.823762141718222	0.0226378503657766	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000001460	STPG1	-0.00200069430129783	-0.000325490521709157	0.00134971325787951	0.703337439392891	0.331525913129213	0.564761953606095	0.000854711511437182	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000001461	NIPAL3	-0.0904107934171364	-0.0269243705860504	0.0365620522450355	0.405852807916989	3.05479546327005	0.0804991299838683	0.0323916272604286	0.0015675977708342	67.2645840933148	3.05479546327005	0.995293463406529	1	0.0020488481518335	2
ENSG00000001497	LAS1L	-0.0155525860071295	0.00223298024453684	0.0200185464962032	0.805625148348306	1.48675981822714	0.222719873654804	0.00907443524062515	8.32600528411966e-05	32.7396404086013	1.48675981822714	0.995293463406529	1	0.0020488481518335	2
ENSG00000001631	KRIT1	-0.524398640644496	-0.246855703601835	0.0306872334408264	0.0812889714963917	0.0231780084461145	0.878995079651089	0.141606141353558	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000002016	RAD52	-0.0482604153373189	0.0226490309602552	0.0935584772578293	0.531296704352547	1.68704366708602	0.193991137788547	0.0361789537240984	0.00160892838063678	40.7247115466034	1.68704366708602	0.995293463406529	1	0.0020488481518335	2
ENSG00000002587	HS3ST1	-0.0130756559929126	-0.00498991184521163	0.00309583230248929	0.226454668645096	0.370156894004895	0.542918759890571	0.00412545547340678	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000002746	HECW1	-1.34601413032175	-0.373704780895503	0.598604568530746	0.451265161505856	3.61504503632773	0.0572591714116654	0.496085314370928	0.385549315658725	72.3378273313068	3.61504503632773	0.995293463406529	1	0.0020488481518335	2
ENSG00000002822	MAD1L1	-0.0849441594579523	0.0358259106364161	0.156595980730785	0.560960989751203	2.04473795358402	0.152733281871329	0.0616185149558805	0.00471870500212637	51.0939776783035	2.04473795358402	0.995293463406529	1	0.0020488481518335	2
ENSG00000003056	M6PR	-0.0222981528226486	-0.010220681798866	0.0018567892249167	0.0971884952634554	0.00828756975814382	0.927463914102583	0.0061620882419515	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000003096	KLHL13	-0.12333905728243	-0.0117549158035703	0.0998292256752899	0.836420759045655	6.80025969083863	0.00911446145054338	0.0569317305618989	0.00556128306327433	85.2946792407471	6.80025969083863	0.995293463406529	1	0.0020488481518335	2
ENSG00000003393	ALS2	-0.042760560712919	0.0138130061281781	0.0703865729692753	0.632262391606891	0.264539453980169	0.607018500978224	0.0288645951085542	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000003402	CFLAR	-0.0069430472470399	0.0910954093119647	0.189133865870969	0.0685825297939777	0.678326116107029	0.410163716552698	0.0500205398325272	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000003509	NDUFAF7	-0.00679961887537711	0.00446131154164582	0.0157222419586688	0.437459194354675	0.718373612439342	0.396677912448545	0.00574547823625725	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000003756	RBM5	-0.140507745878263	0.187892579208101	0.516292904294466	0.26212467945692	1.38755076798628	0.238819152073879	0.167554265117494	0.0166348172627077	27.9305649153813	1.38755076798628	0.995293463406529	1	0.0020488481518335	2
ENSG00000003987	MTMR7	-0.0158272928415526	-0.00237657030938265	0.0110741522227873	0.729116877534786	0.041631753150119	0.838323329438393	0.00686273964127277	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000003989	SLC7A2	-0.0340212972451214	0.00485323681585871	0.0437277708768388	0.80669727573593	0.0546297714207802	0.815194498914528	0.0198343104095879	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004139	SARM1	-0.00744136123047426	0.00964241847836483	0.0267261981872039	0.268621831275603	0.00768457733194421	0.9301455446554	0.00871637430258605	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004399	PLXND1	-0.0462827742535685	-0.00326521113252929	0.0397523519885099	0.8817356124436	1.03815279817173	0.308251471645977	0.0219481395884599	0.000490631578304331	3.67506577441414	1.03815279817173	0.995293463406529	1	0.0020488481518335	2
ENSG00000004455	AK2	-0.0221626875009617	-0.00926739974115992	0.00362788801864184	0.158965699164999	0.000389876935068969	0.984246552366757	0.00657934934596663	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004468	CD38	-0.106518884469699	-0.0232097001693047	0.0600994841310896	0.585038198984501	1.96599413855095	0.160873704300523	0.0425054669154773	0.00239391728818085	49.1351484528303	1.96599413855095	0.995293463406529	1	0.0020488481518335	2
ENSG00000004487	KDM1A	-0.0747120830216071	-0.0248193374452799	0.0250734081310474	0.329564429923073	0.234250996950132	0.62838953716376	0.0254559501959602	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004534	RBM6	-1.89133475231952	-0.681998601765621	0.527337548788273	0.269024800465736	0.0344861121819421	0.85267660297667	0.617019577958056	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004660	CAMKK1	-0.0114352737841761	-0.00297903300077947	0.00547720778261719	0.489897419335042	0.711331794063906	0.399002042788056	0.00431448784268406	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004766	VPS50	-0.13972575704533	0.0179688103520268	0.175663377749383	0.823277232262764	0.687546267110213	0.407000242255196	0.0804578903700431	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004779	NDUFAB1	-0.00688837099410264	-0.001854863522471	0.00317864394916064	0.470138964414582	0.324684078832822	0.568806189743559	0.00256816324755725	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004864	SLC25A13	-0.239598483004092	-0.0998222915231832	0.0399538999577259	0.161595970291021	0.211313893288595	0.645739531373521	0.071315693851237	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000004866	ST7	-0.712595288122659	-0.269604887110756	0.173385513901147	0.232932749618588	2.82262299532591	0.0929444039098412	0.226019663884722	0.0669671839118705	64.5719601358049	2.82262299532591	0.995293463406529	1	0.0020488481518335	2
ENSG00000004897	CDC27	-0.162988746896376	0.172657786167518	0.508304319231413	0.313352440662572	0.122151763265751	0.726712345820635	0.171251377939305	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005007	UPF1	-0.0156157984593194	-0.0011059189858411	0.0134039604876372	0.881249682042441	0.211488000541302	0.645603616075209	0.00740313576572343	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005108	THSD7A	-4.32231688639433	-1.37567022485072	1.57097643669289	0.36017694990737	9.86872643672745	0.00168111835561043	1.50341877952166	4.10450561074637	89.8669802389253	9.86872643672745	0.995293463406529	1	0.0020488481518335	2
ENSG00000005156	LIG3	-0.00241552001894065	0.000379033598876909	0.00317358721669447	0.790365723933726	0.570662792083297	0.44999566062542	0.00142581886190799	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005194	CIAPIN1	-0.00730406641037738	-0.00133256070850757	0.00463894499336225	0.661841392177541	1.0088911018068	0.315168643315989	0.00304674256719628	1.79280173306418e-06	0.881274677800218	1.0088911018068	0.995293463406529	1	0.0020488481518335	2
ENSG00000005206	SPPL2B	-0.037384829721844	0.00579248389467404	0.0489697975111921	0.792596522212048	1.91632666504968	0.166262172709893	0.0220296464410036	0.000524459362495222	47.8168300719191	1.91632666504968	0.995293463406529	1	0.0020488481518335	2
ENSG00000005249	PRKAR2B	-0.0115485324492578	0.0214562629796667	0.0544610584085911	0.202605509788918	0.0271087630013633	0.869221528456257	0.0168394907708826	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005302	MSL3	-0.00361371276525215	-0.000475341669711973	0.0026630294258282	0.766574439378994	0.0899905200585399	0.764189207748584	0.00160123916576797	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005436	GCFC2	-0.10498863099454	-0.0359699358232411	0.0330487593480578	0.307036946431303	0.000492513884054758	0.982294277542762	0.0352142670557773	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005448	WDR54	-0.00649616578874193	-0.00246931661004539	0.00155753256865116	0.229411743768353	0.0228007597586768	0.87997634342282	0.00205455263997697	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005469	CROT	-0.0176232605954377	-0.00245991752816107	0.0127034255391156	0.750514618636058	0.4437318356008	0.505326735158991	0.00773654168488972	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005483	KMT2E	0.357354129150931	1.47139119993071	2.58542827071049	0.00963475237373503	0.204758772803513	0.650906813485125	0.568396705024767	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005486	RHBDD2	-0.0523226341411865	-0.0195104068738034	0.0133018203935797	0.243853108177126	0.327567182585271	0.567095142822311	0.0167412399034889	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005812	FBXL3	-0.0541029029192246	0.0328368566903912	0.119776616300007	0.459135059606726	4.27302992626955	0.0387218264297215	0.0443578352946205	0.00318560707901588	76.5974023759524	4.27302992626955	0.995293463406529	1	0.0020488481518335	2
ENSG00000005882	PDK2	-0.0146343482266846	-0.00559227826766852	0.00344979169134758	0.225441469492833	0.0278418226579448	0.867481237444516	0.00461338577154417	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005884	ITGA3	-0.0819338086410987	-0.0226122272883201	0.0367093540644584	0.455003223951279	0.00668352289539747	0.934843277928588	0.0302666690922383	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005889	ZFX	-0.104871390367202	-0.00669309634717437	0.0914851976728532	0.89370593464551	0.917031391138452	0.338255641157846	0.0500918867869234	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006007	GDE1	-0.0100056922683006	-0.00259249936115899	0.00482069354598264	0.493074272573841	1.53928057926059	0.214724921260518	0.00378231078000206	1.49874691158403e-05	35.0345860609533	1.53928057926059	0.995293463406529	1	0.0020488481518335	2
ENSG00000006025	OSBPL7	-0.00663540395297681	-0.000820588342615824	0.00499422726774516	0.782094449112989	0.689839474094472	0.406218986886674	0.00296679717394172	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006042	TMEM98	-0.00214648330341353	-0.000607741381967866	0.000931000539477804	0.43886739225684	0.0746125040093959	0.784735687852136	0.000785086835055679	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006071	ABCC8	-0.00266617459614299	0.00362717502898328	0.00992052465410954	0.258633779652971	0.0701798470563422	0.791075102911094	0.00321095166787115	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006118	TMEM132A	-0.0106380703393474	-0.00456616415299883	0.00150574203334975	0.140502541356898	0.00673165164180571	0.934609622638756	0.0030979682454591	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006125	AP2B1	-0.871547394458425	-0.126364924673169	0.618817545112087	0.73961555870072	3.24039859541699	0.0718431576325525	0.380202123948787	0.206228633546505	69.1395990167896	3.24039859541699	0.995293463406529	1	0.0020488481518335	2
ENSG00000006194	ZNF263	-0.00522772534839706	0.00222325684733499	0.00967423904306704	0.558666955133242	0.624536987930963	0.429366292551343	0.0038015913835685	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006210	CX3CL1	-0.0658504986233763	0.0346010469262676	0.135052592475912	0.499599791177744	9.76403057955296	0.0017795932760104	0.0512517303083082	0.0047522049766689	89.7583278559766	9.76403057955296	0.995293463406529	1	0.0020488481518335	2
ENSG00000006282	SPATA20	-0.0197333389433154	-0.00813974249732643	0.00345385394866251	0.168799912311716	0.572151110625482	0.44940538630106	0.0059152089208974	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006451	RALA	-0.122159162905467	-0.053400325895072	0.0153585111153225	0.127966210988511	0.185988956156087	0.66627615485099	0.0350816839251922	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006453	BAIAP2L1	-0.00237574037267213	0.00408548821652128	0.0105467168057147	0.215233893152542	0.174406632370957	0.676224824583812	0.00329660577447278	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006459	KDM7A	-0.0112247828432204	0.0177670465311123	0.0467588759054449	0.229703248396563	0.615891451315991	0.432578158564545	0.014792021487648	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006468	ETV1	-0.0468242454225602	-0.0125756350994983	0.0216729752235636	0.471726502498226	1.54732839637027	0.213530275668879	0.0174741018677948	0.000229428273607317	35.3724779855522	1.54732839637027	0.995293463406529	1	0.0020488481518335	2
ENSG00000006576	PHTF2	-0.101626020556463	0.0167883748800006	0.135202770316465	0.781106954167241	0.269197610769873	0.603870530230917	0.0604166180452812	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006634	DBF4	-0.00236643003665308	0.000415918001289211	0.0031982660392315	0.769534149212522	0.230333719388323	0.631276490947001	0.00141959141080606	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006695	COX10	-0.0428010176755805	0.00820350775194967	0.0592080331794799	0.752580729899048	1.36497161369175	0.242677712414386	0.0260231952371816	0.000615546298693324	26.7384032041983	1.36497161369175	0.995293463406529	1	0.0020488481518335	2
ENSG00000006704	GTF2IRD1	-0.0154993293160216	0.010019346687947	0.0355380226919156	0.441574744624114	0.0437053695597515	0.83440273320493	0.013019971900125	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006712	PAF1	-0.008012916580818	-0.00325984454638223	0.00149322748805354	0.178877023775778	0.0571459151499462	0.811065169661154	0.00242508131370137	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006744	ELAC2	-0.00646029064433773	-0.00151855465791109	0.00342318132851555	0.546987274784819	0.0399600661213011	0.841558680656378	0.0025213402008437	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000006756	ARSD	-0.00896360286379463	0.0022820893598897	0.013527781583574	0.690825039558671	1.76877938987937	0.183533211311675	0.00573770350495668	3.64112377604603e-05	43.463836941915	1.76877938987937	0.995293463406529	1	0.0020488481518335	2
ENSG00000007080	CCDC124	-0.00267220807066153	0.000380332582026992	0.00343287323471551	0.807073964520873	0.450853080766231	0.50193011808932	0.00155744731881125	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000007174	DNAH9	-0.0133249010065099	0.00292075699427848	0.0191664149950668	0.724556366148752	1.38247582933708	0.239679873355223	0.00828875332859788	7.57406891328997e-05	27.6660048024481	1.38247582933708	0.995293463406529	1	0.0020488481518335	2
ENSG00000007237	GAS7	-0.0196679534789188	-0.00485680206104837	0.00995434935682205	0.520417461946218	0.510927703319431	0.474737535969319	0.00755684876594616	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000007341	ST7L	-0.11157573777691	0.0286782570323865	0.168932251841683	0.688595991510173	2.26876291781471	0.13200523541738	0.0715594755391436	0.0057415376378154	55.9231159788521	2.26876291781471	0.995293463406529	1	0.0020488481518335	2
ENSG00000007392	LUC7L	-1.36204691667623	0.174703537246024	1.71145399116828	0.823678688580282	4.63583866830734	0.0313108374487123	0.784070761526207	0.97923830785783	78.4289300911948	4.63583866830734	0.995293463406529	1	0.0020488481518335	2
ENSG00000007541	PIGQ	-0.00438777147184754	0.000519839722489334	0.00542745091682621	0.835533818028151	0.215641962669955	0.642380778083529	0.00250392927270475	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000007923	DNAJC11	-0.042607201577017	0.00698739557717643	0.0565819927313698	0.782440668836128	0.271538397335586	0.602301664437713	0.0253038308588266	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008056	SYN1	-0.172735510888437	-0.0504622936692087	0.0718109235500191	0.41858455874011	3.55448547213031	0.0593847163091543	0.0623854408467214	0.00606344153042872	71.8665329246466	3.55448547213031	0.995293463406529	1	0.0020488481518335	2
ENSG00000008083	JARID2	-0.838178415374732	-0.192759277179935	0.452659861014862	0.558307038807581	0.220551358771365	0.638620131432562	0.329301529663699	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008086	CDKL5	-0.0788728893785617	-0.0106362236333421	0.0576004421118776	0.759981867274691	0.12104736382459	0.727901303625162	0.0348152651188806	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008256	CYTH3	-0.913594183829652	-0.379538723240645	0.154516737348362	0.163652084050259	0.275761790076915	0.599492641569538	0.272482282736606	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008277	ADAM22	-0.0155009658530236	-0.0015823662135321	0.0123362334259594	0.823673453274255	0.263974574849444	0.607402623460575	0.00710145683761521	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008282	SYPL1	-0.0308339231817919	0.010539095735667	0.0519121146531258	0.617590192514681	1.66150132475889	0.197400739876237	0.0211090710052858	0.000551874093913163	39.8134695953301	1.66150132475889	0.995293463406529	1	0.0020488481518335	2
ENSG00000008294	SPAG9	-2.13520034947717	-0.296335157172945	1.54253003513128	0.752116090453443	4.17754619086298	0.0409629683518961	0.938213766583959	1.346116846083	76.0625028590426	4.17754619086298	0.995293463406529	1	0.0020488481518335	2
ENSG00000008394	MGST1	-0.00848976035856015	0.00133344519909321	0.0111566507567466	0.790197508758379	1.21257054196787	0.270823629532675	0.00501193166565179	1.00369007832473e-05	17.53057118004	1.21257054196787	0.995293463406529	1	0.0020488481518335	2
ENSG00000008405	CRY1	-0.00882697215767581	0.0286811021721018	0.0661891765018794	0.133947489043259	0.0926040625272213	0.76089237013245	0.0191371242663827	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008441	NFIX	-0.544842836203898	0.432767704291285	1.41037824478647	0.385594183751488	7.05266412421298	0.00791474496232629	0.498790053392027	0.435687674450822	85.8209609533675	7.05266412421298	0.995293463406529	1	0.0020488481518335	2
ENSG00000008513	ST3GAL1	-0.0418920755796652	0.00650763817729205	0.0549073519342493	0.79214274255974	1.54302744550644	0.214167737923885	0.0246941852701009	0.000453510665638809	35.1923387421157	1.54302744550644	0.995293463406529	1	0.0020488481518335	2
ENSG00000008838	MED24	-0.0215161481775718	0.00417613472417892	0.0298684176259297	0.750044249069642	0.941827275731028	0.331808355741012	0.0131085484755884	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008853	RHOBTB2	-0.043065030955477	-0.0186163366205368	0.00583235771440343	0.135593051877061	0.272060865602689	0.601952664722548	0.0124740528539241	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008869	HEATR5B	-0.0337096009707936	0.0327429922859544	0.0991955855427024	0.33418063881691	0.00893904525896055	0.924675026880238	0.0339050073271333	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000008952	SEC62	-0.727565260247461	-0.218735011866851	0.290095236513759	0.399482562228402	9.56715619249221	0.00198089399532092	0.259612040014101	0.121906277939663	89.5475731776518	9.56715619249221	0.995293463406529	1	0.0020488481518335	2
ENSG00000009307	CSDE1	-0.883858574069363	-0.158255095243043	0.567348383583276	0.669036461489791	7.88422489186451	0.00498678461238575	0.370212659288531	0.242249639127385	87.3164450061303	7.88422489186451	0.995293463406529	1	0.0020488481518335	2
ENSG00000009335	UBE3C	-0.456546981386141	0.18223345706695	0.821013895520041	0.576062632696274	0.00664990487040432	0.93500698937338	0.325914375718998	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000009413	REV3L	-0.427651069829718	0.765365778529485	1.95838262688869	0.208611870295265	0.83625197539104	0.360470912545033	0.608693250370704	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000009694	TENM1	-3.7679683126441	-1.17326888861237	1.42143053541936	0.375480250839835	8.90628078075957	0.00284191481812469	1.32385056281564	3.15132127668745	88.7719686295954	8.90628078075957	0.995293463406529	1	0.0020488481518335	2
ENSG00000009780	FAM76A	-0.00641919376907206	0.00760170802112563	0.0216226098113233	0.287948382972924	0.19882023687364	0.655674806701193	0.00715365277157784	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000009830	POMT2	-0.0175654824682694	-0.00273732554415272	0.012090831379964	0.717489784045074	1.61589707002749	0.20366483295792	0.00756552520407482	5.70172251092952e-05	38.1148701517858	1.61589707002749	0.995293463406529	1	0.0020488481518335	2
