ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000071054	MAP4K4	0.704639785918414	1.7927459103356	2.88085203475278	0.00124135004496944	1.37909684634426	0.240255047155375	0.55516638723978	0.169913465353179	27.4887762486863	1.37909684634426	0.629442057177318	1	0.201044242373211	2
ENSG00000085224	ATRX	0.82219814440601	2.12334199247306	3.42448584054011	0.00138157335237489	1.01542850711426	0.313605839847072	0.663861100678537	0.0258185860309927	1.519408506474	1.01542850711426	0.635454009108366	1	0.196915875972648	2
ENSG00000133107	TRPC4	-1.34526226667056	-0.826347034307069	-0.307431801943576	0.00180148431030352	0.43244779065848	0.510790292581791	0.264757534555038	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000153814	JAZF1	0.282018217812976	0.757429266744159	1.23284031567534	0.00179241287387562	0.45275055828084	0.501031644065868	0.242561114735355	0	0	1	0.635454009108366	1	0.196915875972648	2
ENSG00000176463	SLCO3A1	1.11736377466256	2.99552737883634	4.87369098301011	0.00177205930939519	1.63633754368238	0.200828713250118	0.958264345155569	0.759488923059036	38.8879144244518	1.63633754368238	0.635454009108366	1	0.196915875972648	2
ENSG00000162687	KCNT2	0.699567047777299	1.94342427565202	3.18728150352673	0.00219656415820136	0.567973499954046	0.451065319058097	0.634632696154677	0	0	1	0.712829000619505	1	0.147014639845456	2
ENSG00000154217	PITPNC1	-5.70976462133341	-3.45866974572075	-1.20757487010808	0.00260076090677326	1.33852678870636	0.247293939148419	1.14853889835171	0.684657983220073	25.2909983993323	1.33852678870636	0.811537432178904	1	0.0906914435348289	2
ENSG00000163848	ZNF148	0.224064143994144	0.654613019278694	1.08516189456324	0.00288287085051003	0.327008071174824	0.567426177943158	0.219671830033952	0	0	1	0.866249304081034	1	0.0623571012792865	2
ENSG00000118007	STAG1	0.884048192435045	2.6313045449263	4.37856089741755	0.0031609684151805	0.0836110218916753	0.77246222667638	0.891473703738124	0	0	1	0.915890598298549	1	0.0381563990317	2
ENSG00000149187	CELF1	0.256328048876109	0.786667140097865	1.31700623131962	0.00364597620468861	1.11072255800255e-05	0.997340854791397	0.270586141074531	0	0	1	0.985993498287955	1	0.00612594881839685	2
ENSG00000004534	RBM6	-1.89133475231952	-0.681998601765621	0.527337548788273	0.269024800465736	0.0344861121819421	0.85267660297667	0.617019577958056	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000005108	THSD7A	-4.32231688639433	-1.37567022485072	1.57097643669289	0.36017694990737	9.86872643672745	0.00168111835561043	1.50341877952166	4.10450561074637	89.8669802389253	9.86872643672745	0.995293463406529	1	0.0020488481518335	2
ENSG00000005483	KMT2E	0.357354129150931	1.47139119993071	2.58542827071049	0.00963475237373503	0.204758772803513	0.650906813485125	0.568396705024767	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000009413	REV3L	-0.427651069829718	0.765365778529485	1.95838262688869	0.208611870295265	0.83625197539104	0.360470912545033	0.608693250370704	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000009694	TENM1	-3.7679683126441	-1.17326888861237	1.42143053541936	0.375480250839835	8.90628078075957	0.00284191481812469	1.32385056281564	3.15132127668745	88.7719686295954	8.90628078075957	0.995293463406529	1	0.0020488481518335	2
ENSG00000010404	IDS	-1.82315668270744	-0.558682398277625	0.70579188615219	0.386506360697111	9.96128520478344	0.00159866416306137	0.645151795851264	0.755121229973306	89.9611347387203	9.96128520478344	0.995293463406529	1	0.0020488481518335	2
ENSG00000010803	SCMH1	-1.37689391208734	0.978424788362377	3.3337434888121	0.415536012615458	3.36482629425765	0.0666026076248811	1.20171529631574	2.20005376665155	70.2807838340249	3.36482629425765	0.995293463406529	1	0.0020488481518335	2
ENSG00000010810	FYN	-1.5652987735705	-0.690533617295295	0.184231538979907	0.121819333180441	0.684632230910811	0.407996181185904	0.446316954380406	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000018625	ATP1A2	-4.22601891954665	-1.16714478794798	1.8917293436507	0.454554045170038	3.53341890438723	0.0601436504734443	1.56067874498036	3.79687254041865	71.6987986123479	3.53341890438723	0.995293463406529	1	0.0020488481518335	2
ENSG00000026025	VIM	-0.887509771333094	0.857845824194965	2.60320141972302	0.335383807056454	27.1909452676347	1.84319898146693e-07	0.890503911957159	1.5297354080018	96.3223051271031	27.1909452676347	0.995293463406529	1	0.0020488481518335	2
ENSG00000026652	AGPAT4	-0.937087123508035	0.646821301668951	2.23072972684594	0.42348414483919	4.32305508592324	0.0375993595066465	0.808131393061635	1.06059936676591	76.8682105565528	4.32305508592324	0.995293463406529	1	0.0020488481518335	2
ENSG00000029534	ANK1	-1.86898101818788	-0.521853267789716	0.825274482608447	0.447699973116962	3.70048445029118	0.0543966720026415	0.687322706449779	0.743817660200175	72.9765112262176	3.70048445029118	0.995293463406529	1	0.0020488481518335	2
ENSG00000035403	VCL	-1.61490843343355	1.2221167530844	4.05914193960235	0.398500908647821	15.1112632016234	0.000101356752226068	1.44748842779564	3.92972651608289	93.3824195458883	15.1112632016234	0.995293463406529	1	0.0020488481518335	2
ENSG00000040341	STAU2	-3.01842554478551	-0.917204213865249	1.18401711705501	0.392250076871747	6.35913143931711	0.0116778695975974	1.07207139901265	1.9808844123366	84.274582000032	6.35913143931711	0.995293463406529	1	0.0020488481518335	2
ENSG00000047188	YTHDC2	-0.359874512963279	0.507470794076142	1.37481610111556	0.251486747265611	2.5437130182342	0.110734108252038	0.442531247451959	0.270472612146067	60.6873891499686	2.5437130182342	0.995293463406529	1	0.0020488481518335	2
ENSG00000048649	RSF1	-2.52765019867689	-1.19542277810564	0.136804642465603	0.0786288311541995	2.05059935920505	0.152146283602674	0.67972035765947	0.481676718305768	51.2337699945608	2.05059935920505	0.995293463406529	1	0.0020488481518335	2
ENSG00000048740	CELF2	-2.30734548678471	-0.736951898852744	0.833441689079223	0.357693539543624	0.185680143436657	0.666536583404344	0.80123594123108	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000049618	ARID1B	-1.02979188018102	0.893851417061828	2.81749471430468	0.362438495621931	0.497227757119131	0.480720760864762	0.981468696576213	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000049759	NEDD4L	-4.25264756340303	3.21460347184965	10.6818545071023	0.398808075414637	23.8245740435635	1.05526595634868e-06	3.80989196442048	27.8542371106156	95.8026531841808	23.8245740435635	0.995293463406529	1	0.0020488481518335	2
ENSG00000052126	PLEKHA5	-1.83808029749457	0.5541066135998	2.94629352469417	0.649836003118227	1.2762284771311	0.25860146565772	1.22052595351937	0.789014522229145	21.6441242364415	1.2762284771311	0.995293463406529	1	0.0020488481518335	2
ENSG00000054523	KIF1B	-4.67797789952743	4.69520498691942	14.0683878733663	0.326206709210657	18.2300496834787	1.95765704605051e-05	4.78232404288106	43.3551309495848	94.5145514282044	18.2300496834787	0.995293463406529	1	0.0020488481518335	2
ENSG00000054611	TBC1D22A	0.0457060018874483	0.53297546192617	1.02024492196489	0.0320481846771843	0.037694157885523	0.846058562350518	0.248611435660166	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000054793	ATP9A	-0.937400699422834	0.662544282024069	2.26248926347097	0.417004120376634	3.17174910162842	0.074922169736306	0.816313459873276	1.01109869757112	68.471654977798	3.17174910162842	0.995293463406529	1	0.0020488481518335	2
ENSG00000055609	KMT2C	-0.212245694431475	1.54303307871997	3.29831185187141	0.0848943012820942	0.19594738384148	0.658012080828555	0.895566850716062	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000055917	PUM2	0.192535597333601	1.01658910055029	1.84064260376697	0.0156104151773478	0.515090400165298	0.47294352492156	0.420443186567057	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000058091	CDK14	-1.83968179908077	-0.591007694268046	0.657666410544673	0.353580317034038	0.220920572521203	0.638339381784931	0.637090331588795	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000058272	PPP1R12A	-3.1523237226103	3.22324008608246	9.59880389477522	0.321742967936466	13.046067148848	0.000303921937558081	3.25289845067684	19.6267873467678	92.3348547221888	13.046067148848	0.995293463406529	1	0.0020488481518335	2
ENSG00000061337	LZTS1	-4.04080825764525	-1.27095381555148	1.49890062654229	0.368474892105836	9.43358399191823	0.00213047523049471	1.41321701007877	3.61152472648738	89.3995749562764	9.43358399191823	0.995293463406529	1	0.0020488481518335	2
ENSG00000061987	MON2	-0.174391375423665	0.684045499609866	1.5424823746434	0.118335707067544	0.000302959009616237	0.986112947760184	0.437986045562455	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000064651	SLC12A2	-3.12224045771696	-0.925429773223061	1.27138091127084	0.408999490198765	5.91954601952197	0.0149738162915731	1.12084237354465	2.14808135236282	83.106812638974	5.91954601952197	0.995293463406529	1	0.0020488481518335	2
ENSG00000064763	FAR2	-2.16462038620965	-0.688424371904872	0.787771642399905	0.360701248805491	8.15343190629811	0.00429797471922216	0.753175071556836	1.0104508283345	87.7352259577032	8.15343190629812	0.995293463406529	1	0.0020488481518335	2
ENSG00000065882	TBC1D1	-1.73388437478475	1.66829426861445	5.07047291201366	0.336507388747459	13.9641744299136	0.000186327469957201	1.73583732672394	5.62154886865615	92.8388176113166	13.9641744299136	0.995293463406529	1	0.0020488481518335	2
ENSG00000066032	CTNNA2	-1.96256595814779	1.27215480815162	4.50687557445102	0.440815436840319	10.7994541779397	0.00101530025890088	1.65039806435958	4.98185732058739	90.7402727626483	10.7994541779397	0.995293463406529	1	0.0020488481518335	2
ENSG00000066084	DIP2B	-0.913415664559694	0.990628418834722	2.89467250222914	0.307860229584888	4.37257076881177	0.0365218532842732	0.971468913925599	1.52954540700847	77.1301585983994	4.37257076881177	0.995293463406529	1	0.0020488481518335	2
ENSG00000066933	MYO9A	-1.4559757446893	1.63176409240159	4.71950392949247	0.300307860426721	4.81375543020421	0.0282334529428158	1.57540641636611	3.93303164505072	79.2261984535933	4.81375543020421	0.995293463406529	1	0.0020488481518335	2
ENSG00000067798	NAV3	-2.41000011371714	-0.681018051828295	1.04796401006055	0.440115557038647	3.02837370633057	0.0818199887047109	0.882149914757021	1.16718888568467	66.9789762766206	3.02837370633057	0.995293463406529	1	0.0020488481518335	2
ENSG00000067900	ROCK1	-0.689971722364684	0.731417719862178	2.15280716208904	0.313187098847738	3.17166136198195	0.0749261944268793	0.725212020954773	0.781643390098264	68.470782789525	3.17166136198195	0.995293463406529	1	0.0020488481518335	2
ENSG00000069020	MAST4	-5.55768000790507	-1.44890346668026	2.65987307454456	0.489468573841646	4.70192797907121	0.0301288017605673	2.09635308282924	6.94154563110391	78.7321285130034	4.70192797907121	0.995293463406529	1	0.0020488481518335	2
ENSG00000069849	ATP1B3	-3.05428917073612	-0.956906064544967	1.14047704164619	0.371209421478276	4.63922614916225	0.0312490904077012	1.07011308510516	1.88162819181906	78.4446809047975	4.63922614916225	0.995293463406529	1	0.0020488481518335	2
ENSG00000070882	OSBPL3	-2.94869437865868	-0.901378406614206	1.14593756543027	0.388181637582664	6.12275948075705	0.0133452317056328	1.04456815951387	1.87578780093182	83.6674949727675	6.12275948075705	0.995293463406529	1	0.0020488481518335	2
ENSG00000072110	ACTN1	-0.516904139223536	0.546114193803795	1.60913252683113	0.313977862522081	10.8998806010136	0.000961704588590315	0.542366258468158	0.538347587901702	90.8255875765556	10.8998806010136	0.995293463406529	1	0.0020488481518335	2
ENSG00000073417	PDE8A	-6.79060439153388	-2.41868412248013	1.95323614657362	0.278225659263167	11.5753812038352	0.000668307339435158	2.23061255387288	9.13919546982186	91.3609756569514	11.5753812038352	0.995293463406529	1	0.0020488481518335	2
ENSG00000073910	FRY	-0.400387722807017	5.21671601882829	10.8338197604636	0.0687197921508456	4.77048474127543	0.028951672929293	2.86592191792416	12.9951249434656	79.0377696558224	4.77048474127543	0.995293463406529	1	0.0020488481518335	2
ENSG00000073921	PICALM	-1.71489379680106	2.16104174463093	6.03697728606293	0.274488235351849	14.5563730550142	0.000136027765638457	1.97755447141115	7.29872880930265	93.1301568308217	14.5563730550142	0.995293463406529	1	0.0020488481518335	2
ENSG00000075151	EIF4G3	-2.12758356792931	-0.636008430144289	0.855566707640736	0.403306992574619	0.0500741030824954	0.82293437904406	0.761021707312165	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000075292	ZNF638	-0.27941627656317	2.37082011587647	5.02105650831612	0.0795464749432215	1.25030563485301	0.263494110714855	1.35218627145415	0.735302723950581	20.0195558490331	1.25030563485301	0.995293463406529	1	0.0020488481518335	2
ENSG00000075391	RASAL2	-2.82613534451872	1.32934226586811	5.48481987625493	0.530662626258034	4.66263010438684	0.0308259376389456	2.12018059676846	7.07158308925028	78.5528772900267	4.66263010438684	0.995293463406529	1	0.0020488481518335	2
ENSG00000075420	FNDC3B	-1.03948278704105	0.587894490833965	2.21527176870898	0.478918959806527	2.46198724976913	0.116631140298992	0.830309786665247	0.978512634511887	59.3824054087293	2.46198724976913	0.995293463406529	1	0.0020488481518335	2
ENSG00000075539	FRYL	-0.157099885198111	1.24356400100212	2.64422788720234	0.0818357666525401	0.00383178705262713	0.950641328601917	0.714637563367738	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000075624	ACTB	-2.53758492745999	2.23847156574829	7.01452805895657	0.358300651934726	14.6919973312621	0.000126582678906432	2.43680829386724	11.1191709636851	93.1935734981916	14.6919973312621	0.995293463406529	1	0.0020488481518335	2
ENSG00000076706	MCAM	-1.39357331699075	1.35773904417201	4.10905140533478	0.333434922631463	30.7535098705955	2.92973436411771e-08	1.40375659086839	3.81695075345877	96.7483386312398	30.7535098705955	0.995293463406529	1	0.0020488481518335	2
ENSG00000077157	PPP1R12B	-1.28883831664875	1.27360201496457	3.83604234657789	0.329979580639153	4.99527337527361	0.0254166382671701	1.30739153975559	2.73917319796998	79.9810756113978	4.99527337527361	0.995293463406529	1	0.0020488481518335	2
ENSG00000078114	NEBL	-1.66054159144637	0.677651525638806	3.01584464272398	0.570012057068012	1.36776040820454	0.242197049528306	1.19297759322546	0.823294930164662	26.8877799063724	1.36776040820454	0.995293463406529	1	0.0020488481518335	2
ENSG00000078403	MLLT10	-0.349273991698436	0.508354679076992	1.36598334985242	0.24533382945213	0.0563331419015864	0.812388348864618	0.437573688874027	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000078687	TNRC6C	-0.669606772320891	0.636281046845986	1.94216886601286	0.33959122430432	1.71023629494405	0.190954715310531	0.66628153857293	0.466581778355562	41.5285476658232	1.71023629494405	0.995293463406529	1	0.0020488481518335	2
ENSG00000079215	SLC1A3	-8.10409753657983	-2.55922868466339	2.98564016725304	0.365667042977426	10.1605304786082	0.00143479330527985	2.82906670513012	14.5729630610445	90.1579941903094	10.1605304786082	0.995293463406529	1	0.0020488481518335	2
ENSG00000080573	COL5A3	-2.53941135771543	-0.745676468923841	1.04805841986775	0.415198343450722	5.14168550993418	0.0233579597596712	0.915187678416717	1.40238142861303	80.5511247611719	5.14168550993418	0.995293463406529	1	0.0020488481518335	2
ENSG00000080824	HSP90AA1	-12.1316990439841	-4.07851873126035	3.97466158146337	0.320895054472303	26.7195918016014	2.35224381673549e-07	4.10884096659234	32.5387639334607	96.2574278550914	26.7195918016014	0.995293463406529	1	0.0020488481518335	2
ENSG00000081026	MAGI3	-0.914414538486769	0.588466401405429	2.09134734129763	0.442819161171079	5.5878258799718	0.0180857304886878	0.766790079688571	0.969432833339704	82.1039520292811	5.5878258799718	0.995293463406529	1	0.0020488481518335	2
ENSG00000081052	COL4A4	-2.70492905906407	-0.790423870971376	1.12408131712132	0.418404704576348	5.79367084452122	0.0160839700162464	0.976806310316958	1.62731332236584	82.7397857621537	5.79367084452122	0.995293463406529	1	0.0020488481518335	2
ENSG00000081189	MEF2C	-4.87625681641624	-2.80370216156241	-0.731147506708589	0.00801606959327847	0.616478236334597	0.432359013972767	1.05744527511825	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000081377	CDC14B	-1.08875904677475	-0.602367429356889	-0.115975811939026	0.015211663288858	0.391642165068524	0.531437470787691	0.248163548541942	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000082397	EPB41L3	-3.09633075862013	-1.18002855226982	0.736273654080484	0.227464963591654	7.23852032906038	0.00713557616783854	0.977723173214332	1.65845725193931	86.185021875461	7.23852032906038	0.995293463406529	1	0.0020488481518335	2
ENSG00000082438	COBLL1	-2.30242996405001	1.76686253044922	5.83615502494845	0.394766757404753	6.90840720280006	0.00857913819002832	2.076207790856	7.53097012719133	85.5248833682721	6.90840720280006	0.995293463406529	1	0.0020488481518335	2
ENSG00000082701	GSK3B	-1.80127097237106	0.65383052723104	3.10893202683314	0.601692649116704	2.73249218914869	0.0983257425482818	1.25262582321289	2.11413501671784	63.4033720582547	2.73249218914869	0.995293463406529	1	0.0020488481518335	2
ENSG00000083642	PDS5B	-2.2524527757081	-0.979711493520552	0.293029788667001	0.131372558831943	1.06616698991179	0.301812839790755	0.649369729355628	0.052347560383161	6.20606251533469	1.06616698991179	0.995293463406529	1	0.0020488481518335	2
ENSG00000090060	PAPOLA	-0.0129288117315792	0.705505611359149	1.42394003444988	0.0542677969524503	5.09537233810829	0.0239897634853233	0.36655491057879	0.216013403868319	80.374348847463	5.09537233810829	0.995293463406529	1	0.0020488481518335	2
ENSG00000090863	GLG1	-1.85867060974496	-0.573140998268774	0.712388613207409	0.382210257964381	0.20239213693454	0.652796871180287	0.655894507050271	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000091039	OSBPL8	-4.41994815032006	-1.23095570022862	1.95803674986282	0.449320145107824	12.8353563935772	0.000340130668566943	1.62706686206778	4.90084827735158	92.2090203860612	12.8353563935772	0.995293463406529	1	0.0020488481518335	2
ENSG00000091436	MAP3K20	-2.09725913509006	2.07255051764441	6.24236017037889	0.329969649218431	42.1280396788352	8.54885797643231e-11	2.12749299763945	8.84255407107058	97.6262840435407	42.1280396788352	0.995293463406529	1	0.0020488481518335	2
ENSG00000092148	HECTD1	-2.00143882840945	-0.617438247885428	0.766562332638596	0.381905720068447	4.27224986868378	0.0387396049914419	0.70613572057489	0.785753821946804	76.5931293642222	4.27224986868378	0.995293463406529	1	0.0020488481518335	2
ENSG00000092841	MYL6	-1.07893312063542	1.02854686048996	3.13602684161534	0.338793279438704	24.9715572743224	5.81823267665614e-07	1.07526464656948	2.22334443875263	95.995443980467	24.9715572743224	0.995293463406529	1	0.0020488481518335	2
ENSG00000092964	DPYSL2	-3.84544919391039	-1.61720651985489	0.611036154200614	0.154882280184057	2.77188487794592	0.0959331356208469	1.13687939759689	1.79432707388269	63.9234656548564	2.77188487794592	0.995293463406529	1	0.0020488481518335	2
ENSG00000095637	SORBS1	-4.32921819474223	1.28256590871033	6.89435001216289	0.654191301271956	16.5019383067791	4.86003648506113e-05	2.86320776693735	15.4271575155714	93.9401058141807	16.5019383067791	0.995293463406529	1	0.0020488481518335	2
ENSG00000100154	TTC28	-3.99350610135943	-1.5676259408948	0.858254219569833	0.205317439669555	0.638140037397572	0.424385120122444	1.23771670275559	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000100201	DDX17	-2.69703447258187	-0.931372025042147	0.834290422497576	0.30119953907573	0.0708361471598233	0.790123219045475	0.900864741121288	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000100239	PPP6R2	-0.951465536760348	0.75239414482661	2.45625382641357	0.386772507088123	2.00536519553837	0.156743542212597	0.869332138257022	0.988331740487911	50.1337710345802	2.00536519553837	0.995293463406529	1	0.0020488481518335	2
ENSG00000100345	MYH9	-0.811219655051825	0.610894596306567	2.03300884766496	0.399822903184619	5.92674047607645	0.0149128010884472	0.725581828327381	0.900887708332536	83.1273192400351	5.92674047607645	0.995293463406529	1	0.0020488481518335	2
ENSG00000100354	TNRC6B	-2.16918696079752	-0.554319779087432	1.06054740262266	0.50108865804302	0.0804220360200024	0.776726293423731	0.823926967254479	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000100697	DICER1	-0.371385186138331	0.603995075626729	1.57937533739179	0.224866388736866	4.58638959121976	0.0322268301853861	0.497652135171225	0.388430376251332	78.1963572847276	4.58638959121976	0.995293463406529	1	0.0020488481518335	2
ENSG00000101236	RNF24	-1.66803878751226	-0.674305672541215	0.319427442429828	0.183534919402987	0.361013912589159	0.547943672968371	0.507016007849881	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000101489	CELF4	-1.75847510760818	1.28341799180261	4.3253110912134	0.408272940668638	5.3848319896413	0.0203125440198882	1.55201479384563	4.06297366844983	81.4293184648345	5.3848319896413	0.995293463406529	1	0.0020488481518335	2
ENSG00000101596	SMCHD1	-1.14707469008454	0.628011216659058	2.40309712340266	0.488046263065368	9.03158836016455	0.00265353815362464	0.905672716817887	1.46601041808271	88.9277504673411	9.03158836016455	0.995293463406529	1	0.0020488481518335	2
ENSG00000101745	ANKRD12	-1.65668630716123	-0.598591535793085	0.459503235575061	0.267515504369645	0.679927713386264	0.409611616863826	0.539854191053643	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000101746	NOL4	-2.6240105528612	-0.776708146643185	1.07059425957483	0.409895632864799	5.43915481254152	0.0196901950396943	0.942518546661726	1.50068906409336	81.6147906344895	5.43915481254152	0.995293463406529	1	0.0020488481518335	2
ENSG00000102606	ARHGEF7	-3.92646669815046	-1.09926161870664	1.72794346073718	0.446021391624211	1.95090104041927	0.162489788123887	1.44247807701797	2.2893830354232	48.741633774254	1.95090104041927	0.995293463406529	1	0.0020488481518335	2
ENSG00000102804	TSC22D1	-0.324888187303001	0.873181659259512	2.07125150582202	0.15315715885097	0.675163812865459	0.411257038927422	0.611271358051849	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000102908	NFAT5	-1.07086686413821	0.608247719939347	2.28736230401691	0.477714377294116	0.0236485982144586	0.877782409645766	0.856706856514814	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000103196	CRISPLD2	-3.68777021813402	-1.07014374231551	1.547482733503	0.422971456933076	4.57873857463308	0.032371036476418	1.33554825316486	2.92791822426909	78.1599236623782	4.57873857463308	0.995293463406529	1	0.0020488481518335	2
ENSG00000104490	NCALD	-2.59665573839615	-0.676959997391137	1.24273574361388	0.489464897928778	9.33475904862203	0.00224847653792348	0.979454600261703	1.71823006764862	89.2873506987026	9.33475904862203	0.995293463406529	1	0.0020488481518335	2
ENSG00000104517	UBR5	0.887183144285363	2.7946700872144	4.70215703014344	0.00408458339924826	0.013480924589491	0.907567436912931	0.973225507190465	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000105426	PTPRS	-1.81867951432186	1.44506245994285	4.70880443420755	0.385504653486219	5.9462043650793	0.0147490103700143	1.66520507519969	4.74668000416674	83.182549091774	5.9462043650793	0.995293463406529	1	0.0020488481518335	2
ENSG00000105655	ISYNA1	-3.1601972174092	-0.870935769372496	1.41832567866421	0.455874926618848	3.50022864257084	0.0613603571407456	1.16801199720715	2.12220028596676	71.4304377766156	3.50022864257084	0.995293463406529	1	0.0020488481518335	2
ENSG00000106078	COBL	-1.59697878865979	1.21275906399858	4.02249691665695	0.397567463750344	6.26348865098914	0.0123251263441436	1.43356606285688	3.54432919756498	84.0344565828809	6.26348865098914	0.995293463406529	1	0.0020488481518335	2
ENSG00000106211	HSPB1	-1.83132882985958	1.56333210106037	4.95799303198031	0.366729834547038	9.82373257992029	0.00172274371928258	1.73200168865173	5.44535364728417	89.8205698102573	9.82373257992029	0.995293463406529	1	0.0020488481518335	2
ENSG00000106554	CHCHD3	-1.4799501612823	-0.582604226443723	0.314741708394852	0.203191330123889	1.65507793664997	0.198269203503312	0.457837971471275	0.166145820738247	39.5798845567302	1.65507793664997	0.995293463406529	1	0.0020488481518335	2
ENSG00000107077	KDM4C	0.17327623550683	0.81406449671312	1.45485275791941	0.0127757497728556	0.748051250821979	0.38709391850895	0.326938793906799	0	0	1	0.995293463406529	1	0.0020488481518335	2
ENSG00000107518	ATRNL1	-13.6260845156148	-4.4750931747851	4.67589816604461	0.337821913646872	22.3245307830576	2.30246512243507e-06	4.6689589262923	41.7291336072854	95.5206225397628	22.3245307830576	0.995293463406529	1	0.0020488481518335	2
ENSG00000108018	SORCS1	-0.907493549162265	0.653350560756971	2.21419467067621	0.411978235360957	5.80538978989622	0.0159771257876263	0.796363669042378	1.08189648740481	82.7746277822651	5.80538978989622	0.995293463406529	1	0.0020488481518335	2
ENSG00000108306	FBXL20	-0.162719281353271	0.527230457773439	1.21718019690015	0.134205566730299	1.18494908703157	0.276350757992975	0.352021641504102	0.0459227287598855	15.6081884914472	1.18494908703157	0.995293463406529	1	0.0020488481518335	2
ENSG00000108654	DDX5	-0.0129241210099063	0.635857663799774	1.28463944860945	0.0547417522834295	1.66161604833909	0.197385269458864	0.331017197217494	0.0873359663973549	39.8176250765287	1.66161604833909	0.995293463406529	1	0.0020488481518335	2
ENSG00000108684	ASIC2	-3.86377147656035	-1.04829838227621	1.76717471200792	0.465535285444758	3.24696113099085	0.0715560088483716	1.43649226031306	3.15525363299927	69.2019719467712	3.24696113099085	0.995293463406529	1	0.0020488481518335	2
ENSG00000108848	LUC7L3	0.12109210914456	0.820698007035777	1.52030390492699	0.0214932073248047	0.159675989128774	0.689455000960347	0.356948343647954	0	0	1	0.995293463406529	1	0.0020488481518335	2
